0.004622	0.942051	
0.313898	0.445186	
0.030887	0.831177	
0.021962	0.858794	
0.100536	0.689919	
0.096400	0.696204	
0.001407	0.972655	
0.001808	0.965889	
0.000571	0.986250	
0.009024	0.911716	
0.002833	0.954834	
0.326629	0.432932	
0.394216	0.376472	
0.333124	0.427423	
0.352469	0.409652	
0.182003	0.578531	
0.191896	0.566349	
0.015814	0.880058	
0.005693	0.930801	
0.046230	0.790921	
0.162030	0.601257	
0.010813	0.903514	
0.412383	0.362333	
0.304180	0.451483	
0.015814	0.878929	
0.537491	0.270842	
0.443225	0.336891	
0.326629	0.432862	
0.276938	0.476890	
0.252411	0.501991	
0.162030	0.601258	
0.032418	0.824118	
0.036318	0.814394	
0.381860	0.385811	
0.348034	0.414291	
0.013351	0.890932	
0.434173	0.344817	
0.333702	0.426949	
0.238542	0.516217	
0.352084	0.410045	
0.362439	0.401584	
0.383092	0.384862	
0.140083	0.630825	
0.194340	0.563459	
0.266819	0.488268	
0.120761	0.657861	
0.217071	0.538340	
0.144333	0.625010	
0.399523	0.372409	
0.074411	0.733062	
0.294235	0.462178	
0.133781	0.638700	
0.174510	0.586640	
0.219956	0.535227	
0.338781	0.422035	
0.315290	0.443210	
0.249991	0.504152	
0.489730	0.303913	
0.268383	0.485835	
0.558809	0.255470	
0.217258	0.539042	
0.362439	0.401500	
0.295073	0.461662	
0.008584	0.913605	
0.000253	0.992987	
0.376785	0.390747	
0.653258	0.196143	
0.383092	0.384755	
0.084585	0.715950	
0.151853	0.614704	
0.032418	0.823791	
0.052505	0.776808	
0.274461	0.479499	
0.370231	0.395807	
0.383092	0.384628	
0.177285	0.583082	
0.045221	0.793872	
0.238542	0.515756	
0.464331	0.322761	
0.129896	0.644910	
0.112520	0.669961	
0.114710	0.665793	
0.002217	0.961524	
0.253684	0.500521	
0.464619	0.322347	
0.422926	0.352774	
0.084585	0.715942	
0.652612	0.196093	
0.191896	0.565907	
0.276938	0.477254	
0.000571	0.985755	
0.096400	0.694690	
0.008950	0.911295	
0.054980	0.771342	
0.074320	0.733749	
0.065607	0.750972	
0.496908	0.299031	
0.229030	0.526785	
0.217071	0.538337	
0.304180	0.451483	
