0.011167	0.894848	
0.271133	0.479774	
0.026208	0.838809	
0.304999	0.448152	
0.006561	0.919691	
0.043045	0.792979	
0.029183	0.829694	
0.359248	0.401087	
0.018984	0.863107	
0.333480	0.422904	
0.372362	0.390091	
0.122137	0.651001	
0.068291	0.739174	
0.292430	0.459662	
0.087680	0.704306	
0.323713	0.431424	
0.138172	0.628767	
0.246657	0.503806	
0.367116	0.394600	
0.179027	0.577255	
0.160941	0.599172	
0.490369	0.300032	
0.002450	0.950944	
0.153470	0.608630	
0.231296	0.519418	
0.382081	0.382214	
0.187415	0.567481	
0.214377	0.537352	
0.146581	0.617552	
0.037524	0.806869	
0.000473	0.978768	
0.018452	0.864774	
0.195224	0.558650	
0.468137	0.316114	
0.091739	0.697588	
0.000981	0.969168	
0.205593	0.546854	
0.058960	0.757560	
0.506198	0.288952	
0.108036	0.671760	
0.113068	0.664173	
0.342317	0.415260	
0.351023	0.407924	
0.131232	0.638238	
0.184838	0.570445	
0.008136	0.910272	
0.276410	0.474655	
0.238571	0.512116	
0.337303	0.419459	
0.328242	0.427454	
0.072928	0.730469	
0.126285	0.645041	
0.449755	0.329654	
0.200002	0.553265	
0.354470	0.405079	
0.478527	0.308525	
0.142730	0.622677	
0.414022	0.356860	
0.280843	0.470377	
0.227695	0.523247	
0.264610	0.485928	
0.172495	0.585174	
0.438410	0.338155	
0.382081	0.382212	
0.002450	0.950949	
0.166030	0.592886	
0.260970	0.489485	
0.311689	0.442057	
0.552213	0.257141	
0.344655	0.413223	
0.428798	0.345523	
0.219567	0.531784	
0.404594	0.364244	
0.009691	0.902020	
0.000627	0.975538	
0.032742	0.819545	
0.080925	0.716236	
0.396709	0.370583	
0.375150	0.387831	
0.553696	0.256222	
0.246657	0.503803	
0.639693	0.200615	
0.284219	0.467187	
0.004280	0.935070	
0.367116	0.394624	
0.099840	0.684330	
0.061754	0.751802	
0.253067	0.497279	
0.317439	0.436907	
0.382081	0.382211	
0.015216	0.877170	
0.583387	0.236472	
0.053078	0.770044	
0.046345	0.785192	
0.099840	0.684353	
0.001534	0.961247	
0.288271	0.463402	
0.000981	0.969102	
0.004695	0.932050	
0.300263	0.452421	
