0.163171	0.598284	
0.045251	0.789976	
0.228240	0.524391	
0.369079	0.394090	
0.048394	0.782990	
0.380467	0.385212	
0.139737	0.628833	
0.003353	0.944357	
0.000368	0.983974	
0.415491	0.357188	
0.288007	0.464915	
0.385567	0.380519	
0.210784	0.543411	
0.154673	0.609095	
0.177285	0.581344	
0.149454	0.615981	
0.111874	0.667717	
0.200060	0.554523	
0.144448	0.622148	
0.185769	0.571132	
0.093805	0.696331	
0.361155	0.400840	
0.013090	0.887949	
0.489785	0.301528	
0.426243	0.349028	
0.241412	0.510449	
0.383794	0.381996	
0.197462	0.557229	
0.210784	0.542867	
0.455407	0.326489	
0.236221	0.515835	
0.222759	0.530137	
0.039374	0.804492	
0.272079	0.480301	
0.070032	0.737780	
0.068888	0.739558	
0.160386	0.601492	
0.368925	0.394132	
0.007651	0.914964	
0.251895	0.499932	
0.001081	0.969510	
0.534458	0.270233	
0.385567	0.380522	
0.298956	0.454822	
0.311964	0.442994	
0.111704	0.667571	
0.062474	0.752240	
0.377096	0.387776	
0.443333	0.335898	
0.352342	0.408307	
0.001634	0.962223	
0.007027	0.918684	
0.010258	0.901199	
0.259909	0.491707	
0.000690	0.976418	
0.338660	0.419325	
0.402210	0.367385	
0.004385	0.935925	
0.361155	0.400873	
0.560599	0.252932	
0.091949	0.698788	
0.062474	0.752217	
0.188583	0.567681	
0.348925	0.411434	
0.478300	0.310127	
0.326210	0.430482	
0.262583	0.488959	
0.298956	0.454698	
0.306716	0.447931	
0.330816	0.426369	
0.251895	0.499881	
0.282888	0.469692	
0.016948	0.872309	
0.348925	0.411392	
0.029394	0.830610	
0.338660	0.419397	
0.101828	0.683602	
0.018891	0.864629	
0.001081	0.969510	
0.173304	0.585639	
0.531690	0.272195	
0.290775	0.462209	
0.224445	0.527688	
0.596343	0.229455	
0.132750	0.637454	
0.080524	0.718571	
0.310548	0.444150	
0.021524	0.855494	
0.132750	0.637915	
0.275148	0.476773	
0.033374	0.819517	
0.084957	0.710658	
0.319285	0.436522	
0.117685	0.659035	
0.003236	0.945373	
0.028587	0.833114	
0.600454	0.226605	
0.048394	0.782310	
0.399922	0.369407	
0.504473	0.290970	
