0.000541	1.658985	
0.000541	1.663695	
0.346619	0.825608	
0.439571	0.727879	
0.346059	0.814757	
0.011518	1.511406	
0.255199	0.954864	
0.490558	0.685208	
0.014574	1.488362	
0.040624	1.323824	
0.753785	0.475749	
0.079388	1.207749	
0.025911	1.426221	
0.159114	1.017347	
0.000541	1.594416	
0.532034	0.639324	
0.522916	0.627405	
0.747785	0.472604	
0.433566	0.739354	
0.000541	1.603829	
0.797933	0.440459	
0.355660	0.799543	
0.490209	0.684336	
0.449321	0.729307	
0.575939	0.590566	
0.346059	0.808836	
0.439571	0.733581	
0.579207	0.602500	
0.079855	1.186745	
0.564027	0.628422	
0.676556	0.554451	
0.437062	0.737403	
0.646004	0.584251	
0.513649	0.658641	
0.159114	1.017347	
0.159491	1.031826	
0.025911	1.400892	
0.879183	0.393783	
0.009588	1.489873	
0.335739	0.857870	
0.081122	1.225094	
0.753785	0.457098	
0.040624	1.333901	
0.490558	0.684938	
0.334216	0.859995	
0.575939	0.603728	
0.013766	1.485074	
0.236984	0.928700	
0.080340	1.223107	
0.438324	0.737488	
0.600589	0.602778	
0.150720	1.030631	
0.523651	0.646044	
0.058113	1.204953	
0.346059	0.808836	
0.000541	1.594213	
0.575523	0.595314	
0.040944	1.271969	
0.490558	0.633257	
0.083980	1.168815	
0.079388	1.226046	
0.532034	0.639507	
0.125143	1.110680	
0.575939	0.603701	
0.439571	0.720821	
0.532034	0.646033	
0.579155	0.594201	
0.439694	0.735083	
0.355660	0.784520	
0.334216	0.862561	
0.594031	0.604566	
0.361159	0.810344	
0.532588	0.630941	
0.081122	1.209980	
0.793706	0.434693	
0.040624	1.341411	
0.355660	0.815991	
0.343220	0.817606	
0.346619	0.825268	
0.025911	1.393943	
0.158514	1.043329	
0.441681	0.720780	
0.676556	0.503097	
0.159114	1.032279	
0.259557	0.955050	
0.671499	0.557571	
0.490558	0.672311	
0.753785	0.467753	
0.159491	1.019995	
0.575939	0.603728	
0.522916	0.640873	
0.025911	1.383416	
0.014574	1.482309	
0.233554	0.931423	
0.172847	1.018489	
0.753785	0.466175	
0.167142	0.992630	
0.040615	1.346454	
0.333955	0.840599	
0.426474	0.759106	
