0.467693	0.436203	
0.611308	0.334254	
0.049396	0.941915	
0.413574	0.475838	
0.224399	0.671326	
0.359027	0.508780	
0.510790	0.392419	
0.413574	0.475838	
0.049396	0.946093	
0.359027	0.515463	
0.611308	0.332825	
0.313210	0.562394	
0.003203	1.134782	
0.129201	0.799680	
0.507419	0.378843	
0.217378	0.681919	
0.092734	0.876805	
0.035353	0.950690	
0.466272	0.438179	
0.471547	0.420570	
0.410558	0.483207	
0.132218	0.794334	
0.020654	1.013493	
0.314300	0.562388	
0.466272	0.427127	
0.507419	0.373202	
0.215909	0.680661	
0.129201	0.784874	
0.003203	1.131003	
0.457099	0.454634	
0.009333	1.092515	
0.222961	0.646931	
0.313210	0.557967	
0.611308	0.332362	
0.359352	0.520147	
0.414649	0.481116	
0.302606	0.576267	
0.016562	1.037163	
0.145672	0.770247	
0.319534	0.541453	
0.152258	0.743946	
0.251819	0.650255	
0.414670	0.467121	
0.286478	0.576923	
0.016562	1.021007	
0.217378	0.669030	
0.220153	0.668242	
0.465944	0.422225	
0.314300	0.551242	
0.319534	0.549235	
0.021619	0.979038	
0.358840	0.528149	
0.313397	0.549122	
0.003589	1.136396	
0.004737	1.102978	
0.302606	0.574516	
0.130714	0.796322	
0.129201	0.784874	
0.049396	0.941661	
0.286478	0.598728	
0.251819	0.645276	
0.716796	0.255330	
0.457099	0.447032	
0.011061	1.046309	
0.466272	0.438301	
0.413574	0.478478	
0.003203	1.124087	
0.224399	0.669129	
0.152258	0.752177	
0.319534	0.558351	
0.406284	0.485671	
0.003196	1.103594	
0.414670	0.448424	
0.026965	0.996995	
0.091354	0.882439	
0.017942	1.011949	
0.302606	0.581146	
0.129117	0.796782	
0.215889	0.681514	
0.507419	0.375011	
0.510790	0.390620	
0.014428	1.037716	
0.134375	0.782602	
0.413604	0.480218	
0.359352	0.510799	
0.049396	0.941714	
0.145630	0.735395	
0.018118	1.011330	
0.220022	0.676322	
0.137798	0.769227	
0.035353	0.955100	
0.020654	1.015976	
0.457522	0.449075	
0.218573	0.651804	
0.363415	0.517908	
0.279896	0.571102	
0.009499	1.085798	
0.037647	0.938459	
0.145672	0.770247	
0.003203	1.127183	
