0.187415	0.567481	
0.000473	0.978768	
0.008136	0.910272	
0.414022	0.356821	
0.219567	0.531744	
0.000631	0.975353	
0.344655	0.413222	
0.002285	0.952647	
0.093525	0.694480	
0.379266	0.384377	
0.351023	0.407876	
0.031918	0.821675	
0.108036	0.671721	
0.054826	0.766154	
0.337303	0.419454	
0.038799	0.803287	
0.332936	0.423344	
0.236807	0.513720	
0.225908	0.524978	
0.180011	0.576044	
0.143787	0.621243	
0.467443	0.316604	
0.061754	0.751772	
0.205593	0.546836	
0.170976	0.586875	
0.018549	0.864265	
0.231497	0.519108	
0.252132	0.498100	
0.323713	0.431352	
0.025399	0.840964	
0.015216	0.877135	
0.246320	0.503967	
0.283519	0.467726	
0.066069	0.743244	
0.005851	0.923835	
0.073171	0.729720	
0.258603	0.491689	
0.264641	0.485853	
0.371222	0.390941	
0.005692	0.924841	
0.042054	0.795193	
0.449755	0.329583	
0.374094	0.388590	
0.214377	0.537350	
0.382081	0.382083	
0.400850	0.367077	
0.073171	0.729719	
0.122026	0.651021	
0.353478	0.405791	
0.247188	0.503110	
0.020186	0.858249	
0.310973	0.442585	
0.127622	0.643013	
0.367410	0.394145	
0.011667	0.892312	
0.382081	0.382073	
0.046542	0.784452	
0.083148	0.711972	
0.481426	0.306452	
0.133746	0.634616	
0.340149	0.417002	
0.296968	0.455289	
0.289860	0.461813	
0.393441	0.372969	
0.282549	0.468649	
0.356601	0.403090	
0.099461	0.684832	
0.002927	0.946266	
0.025399	0.840986	
0.204206	0.548399	
0.418933	0.353055	
0.153470	0.608617	
0.102270	0.680445	
0.184606	0.570701	
0.449755	0.329571	
0.009691	0.901899	
0.428798	0.345421	
0.156709	0.604478	
0.147171	0.616694	
0.639693	0.200445	
0.112693	0.664711	
0.268105	0.482497	
0.087680	0.704169	
0.001562	0.960775	
0.000981	0.969079	
0.307541	0.445704	
0.166030	0.592885	
0.275824	0.475015	
0.001897	0.956832	
0.574924	0.241928	
0.547567	0.260272	
0.378889	0.384702	
0.361884	0.398712	
0.197475	0.555956	
0.299692	0.452791	
0.004113	0.936236	
0.049736	0.777297	
0.504182	0.290183	
0.325474	0.429738	
0.317439	0.436839	
