0.443237	3.876640	
0.002892	5.802341	
0.210690	4.738763	
0.291475	4.192293	
0.468058	4.299229	
0.044750	4.531096	
0.295323	3.958383	
0.809187	3.569419	
0.367684	3.778987	
0.356325	2.739871	
0.371703	4.452331	
0.981809	3.292395	
0.799204	3.246219	
0.891287	2.811801	
0.777504	3.294599	
0.969222	2.999247	
0.072824	5.374097	
0.676301	3.426791	
0.977333	2.732481	
0.098527	5.064688	
0.047067	5.430101	
0.688682	4.037323	
0.841944	2.969708	
0.103510	4.816892	
0.935629	3.410583	
0.173209	5.253994	
0.826856	3.912913	
0.239488	4.524925	
0.488383	3.641580	
0.214052	4.467170	
0.102788	5.554241	
0.621485	4.106153	
0.035792	5.913105	
0.264738	5.099343	
0.858162	3.354242	
0.908317	3.507280	
0.479535	3.747257	
0.115248	4.263704	
0.313367	3.789178	
0.429679	4.251527	
0.289341	3.700122	
0.310083	4.715335	
0.678255	3.381464	
0.679904	3.419561	
0.113873	5.097077	
0.847621	2.792388	
0.143326	4.100477	
0.216367	3.980630	
0.629485	3.674601	
0.718051	3.666617	
0.994391	2.983306	
0.116937	5.355147	
0.730507	4.095200	
0.697381	3.737634	
0.273408	4.332451	
0.958682	3.260077	
0.090239	4.599241	
0.017911	5.972957	
0.146768	4.942847	
0.705301	3.175649	
0.353804	4.256711	
0.296305	4.338702	
0.866952	3.000466	
0.265065	4.832607	
0.322487	4.668684	
0.361553	4.084892	
0.637652	3.668285	
0.083286	4.050508	
0.506738	3.881353	
0.619673	2.936438	
0.997936	3.143472	
0.450979	3.384981	
0.570106	4.039230	
0.197972	4.572422	
0.927519	3.066944	
0.892728	3.873734	
0.094810	4.817111	
0.856979	2.947107	
0.698653	3.571195	
0.903091	3.512259	
0.751640	3.440649	
0.984916	2.896185	
0.060034	5.412363	
0.062636	4.484141	
0.435047	3.283346	
0.491989	3.146461	
0.319422	3.901648	
0.502868	4.007397	
0.348405	3.663192	
0.841929	3.258558	
0.721614	3.676317	
0.121494	4.625046	
0.648384	4.174016	
0.670839	2.999377	
0.635073	3.341274	
0.859343	3.425233	
0.393022	4.444828	
0.903871	3.264691	
0.175002	4.449242	
0.251823	4.672621	
