0.476436	0.405949	
0.564705	0.366806	
0.590414	0.326619	
0.922707	0.124311	
0.015823	1.016520	
0.070249	0.861438	
0.325566	0.565511	
0.922590	0.127122	
0.242210	0.637632	
0.244557	0.608338	
0.969875	0.099691	
0.102890	0.821012	
0.391357	0.456015	
0.002006	1.130083	
0.054832	0.884305	
0.866727	0.144555	
0.330477	0.553678	
0.981497	0.078971	
0.318704	0.566976	
0.758399	0.230662	
0.904823	0.131894	
0.000028	1.182080	
0.432594	0.428079	
0.687421	0.248672	
0.500712	0.370255	
0.129382	0.763566	
0.567919	0.341286	
0.330467	0.554619	
0.083699	0.854398	
0.099104	0.834900	
0.179704	0.664087	
0.253239	0.602122	
0.969827	0.109022	
0.086228	0.850658	
0.789903	0.179664	
0.969827	0.109022	
0.029763	0.965205	
0.877132	0.140847	
0.068177	0.877740	
0.335173	0.521542	
0.168914	0.727471	
0.214713	0.638340	
0.590414	0.326619	
0.109559	0.803352	
0.228597	0.638281	
0.369719	0.517079	
0.777456	0.200903	
0.133225	0.727634	
0.001834	1.139210	
0.019289	1.015887	
0.758812	0.213068	
0.621901	0.294178	
0.022680	0.976688	
0.033058	0.932275	
0.630533	0.280504	
0.691195	0.242113	
0.352492	0.518302	
0.849407	0.156745	
0.383910	0.505587	
0.133225	0.727634	
0.559144	0.368087	
0.054755	0.906548	
0.005293	1.046717	
0.242298	0.624924	
0.398205	0.451635	
0.111269	0.788163	
0.935809	0.111424	
0.069981	0.869653	
0.244470	0.620769	
0.624730	0.299250	
0.437694	0.438070	
0.330477	0.560650	
0.432594	0.455990	
0.850208	0.159545	
0.877132	0.143029	
0.493286	0.411190	
0.925956	0.125144	
0.054832	0.897390	
0.325494	0.578463	
0.129382	0.784945	
0.035682	0.946055	
0.476436	0.426801	
0.792796	0.180774	
0.109559	0.832045	
0.866727	0.148753	
0.485284	0.420841	
0.168492	0.746128	
0.691195	0.248411	
0.789903	0.196022	
0.033058	0.973378	
0.541752	0.384807	
0.969875	0.104237	
0.156302	0.756119	
0.564705	0.371079	
0.777456	0.205253	
0.385940	0.507462	
0.083699	0.867986	
0.067806	0.887158	
0.099923	0.842977	
0.687421	0.256756	
