0.518289	0.328244	
0.259922	0.529336	
0.806449	0.122057	
0.237002	0.557750	
0.005930	0.975797	
0.973494	0.034914	
0.304829	0.477822	
0.439370	0.384709	
0.829547	0.117289	
0.069461	0.797970	
0.643930	0.237348	
0.002975	1.001693	
0.538442	0.309658	
0.042975	0.852099	
0.793756	0.148683	
0.922168	0.072813	
0.663795	0.225284	
0.017334	0.918681	
0.170117	0.636459	
0.005930	0.975797	
0.389113	0.417214	
0.099128	0.732698	
0.204119	0.600136	
0.137759	0.682231	
0.969234	0.041729	
0.653821	0.232540	
0.961194	0.045335	
0.228698	0.562021	
0.698571	0.195188	
0.298438	0.493485	
0.860395	0.103737	
0.467298	0.354346	
0.062848	0.816548	
0.925920	0.069280	
0.768101	0.159754	
0.728086	0.179067	
0.335672	0.465895	
0.518859	0.320582	
0.151327	0.658347	
0.005256	0.980530	
0.984071	0.026689	
0.179518	0.625384	
0.603848	0.258777	
0.897578	0.080511	
0.031524	0.879834	
0.991962	0.025015	
0.869184	0.098708	
0.080768	0.770470	
0.577779	0.288700	
0.013877	0.945640	
0.933167	0.058852	
0.025410	0.890584	
0.829547	0.117289	
0.080014	0.772020	
0.542300	0.306211	
0.311989	0.477337	
0.180911	0.623267	
0.928887	0.064019	
0.794460	0.142671	
0.966648	0.043446	
0.645102	0.236385	
0.085962	0.754530	
0.021738	0.898238	
0.057417	0.819304	
0.031966	0.877278	
0.861726	0.102529	
0.328854	0.468834	
0.595434	0.264315	
0.002637	1.016003	
0.007210	0.958680	
0.204151	0.595674	
0.539998	0.307921	
0.360470	0.435463	
0.470502	0.350650	
0.106563	0.714169	
0.689275	0.196548	
0.611733	0.252512	
0.010279	0.945848	
0.903860	0.072900	
0.933167	0.058852	
0.035368	0.864524	
0.553547	0.298776	
0.982276	0.031011	
0.221735	0.570838	
0.886369	0.084700	
0.773502	0.156382	
0.797180	0.131535	
0.932107	0.059934	
0.583426	0.271060	
0.067170	0.798286	
0.398362	0.401800	
0.780534	0.149587	
0.058088	0.817715	
0.006156	0.959586	
0.655857	0.229061	
0.656028	0.228200	
0.365109	0.426089	
0.317963	0.470260	
0.174924	0.628274	
0.116596	0.693813	
