0.467563	0.392926	
0.715573	0.218531	
0.623997	0.276329	
0.934063	0.082577	
0.069533	0.846791	
0.126676	0.731212	
0.405735	0.422248	
0.906620	0.096932	
0.082913	0.796778	
0.675132	0.235427	
0.157560	0.698718	
0.558338	0.328027	
0.991956	0.063024	
0.035673	0.896432	
0.524369	0.337985	
0.830043	0.154790	
0.091675	0.787807	
0.185336	0.648494	
0.078441	0.822851	
0.991012	0.063097	
0.875620	0.109088	
0.081139	0.801242	
0.167652	0.686176	
0.214356	0.605070	
0.102957	0.775777	
0.900416	0.104918	
0.060985	0.847541	
0.379606	0.459735	
0.478797	0.376712	
0.022680	0.942896	
0.129710	0.716984	
0.615308	0.282759	
0.953017	0.079562	
0.016587	0.960791	
0.497850	0.370521	
0.107794	0.771885	
0.676711	0.229161	
0.997396	0.054426	
0.840236	0.135845	
0.869253	0.124149	
0.046374	0.860965	
0.389041	0.430415	
0.500712	0.366956	
0.133536	0.714530	
0.228737	0.584715	
0.658188	0.245263	
0.111632	0.744177	
0.500712	0.366956	
0.003070	1.036128	
0.317462	0.497188	
0.591654	0.298056	
0.399185	0.428592	
0.624730	0.274769	
0.429378	0.409212	
0.005842	1.026137	
0.695100	0.226638	
0.190050	0.642848	
0.032084	0.911606	
0.033058	0.901673	
0.499735	0.368779	
0.658188	0.245263	
0.369682	0.466273	
0.144309	0.702079	
0.587080	0.301472	
0.757143	0.186055	
0.701282	0.223218	
0.302749	0.518204	
0.427331	0.412034	
0.718848	0.212136	
0.233836	0.580480	
0.794473	0.168897	
0.026223	0.937062	
0.035188	0.901649	
0.626122	0.273800	
0.557036	0.330891	
0.045758	0.868208	
0.850208	0.128300	
0.755228	0.187346	
0.009843	0.987341	
0.317379	0.515642	
0.164428	0.687185	
0.009832	1.002771	
0.971268	0.066383	
0.938197	0.082574	
0.053676	0.860324	
0.928787	0.086401	
0.030370	0.929049	
0.035188	0.901649	
0.794473	0.168897	
0.789903	0.171259	
0.869552	0.117396	
0.890802	0.108757	
0.213741	0.629914	
0.357460	0.485369	
0.586733	0.308626	
0.385986	0.457056	
0.775788	0.178064	
0.028790	0.933509	
0.170349	0.656460	
0.472417	0.388240	
