0.174924	0.643170	
0.962224	0.057240	
0.128530	0.708191	
0.794473	0.157589	
0.866020	0.113667	
0.492850	0.341841	
0.612682	0.267186	
0.655857	0.240127	
0.298438	0.505394	
0.229939	0.597929	
0.994032	0.034110	
0.794755	0.154530	
0.067362	0.817058	
0.893991	0.098408	
0.007559	0.983126	
0.041912	0.867469	
0.013798	0.949664	
0.106578	0.737644	
0.676108	0.222779	
0.717352	0.204808	
0.134548	0.700647	
0.947609	0.065835	
0.769785	0.170899	
0.773874	0.167870	
0.829547	0.120039	
0.917670	0.077500	
0.414249	0.404433	
0.023340	0.919807	
0.524369	0.328913	
0.026223	0.902001	
0.090477	0.761284	
0.008627	0.976523	
0.967633	0.054360	
0.399518	0.414702	
0.799093	0.145145	
0.023754	0.917863	
0.583486	0.288580	
0.890802	0.101237	
0.363767	0.454514	
0.326860	0.477485	
0.959662	0.060987	
0.072879	0.796601	
0.615308	0.266001	
0.706970	0.207699	
0.273168	0.541095	
0.900751	0.083993	
0.479682	0.362005	
0.168796	0.667099	
0.925920	0.071731	
0.003266	0.993898	
0.447572	0.382357	
0.552164	0.307759	
0.869184	0.111266	
0.204119	0.607373	
0.081100	0.775858	
0.829547	0.120039	
0.524369	0.328913	
0.947323	0.070519	
0.728086	0.190221	
0.367663	0.441778	
0.917670	0.077500	
0.474284	0.363623	
0.634599	0.250560	
0.254302	0.559197	
0.042022	0.863451	
0.233836	0.578729	
0.898299	0.088315	
0.073450	0.793900	
0.278275	0.527357	
0.746226	0.178206	
0.451249	0.377755	
0.482846	0.358535	
0.012533	0.952169	
0.106578	0.737644	
0.058088	0.830179	
0.923165	0.076094	
0.869552	0.109256	
0.016709	0.934843	
0.994032	0.034110	
0.179268	0.639374	
0.967633	0.054360	
0.981365	0.051842	
0.709249	0.205311	
0.553599	0.298134	
0.959593	0.063850	
0.262238	0.543665	
0.035404	0.872534	
0.643907	0.240978	
0.685657	0.215973	
0.045758	0.849516	
0.923165	0.076094	
0.307528	0.493923	
0.059031	0.824681	
0.017583	0.930858	
0.689760	0.214348	
0.023796	0.910112	
0.897578	0.089866	
0.275996	0.528186	
0.775161	0.163011	
0.993678	0.049198	
