0.854237	3.199130	
0.939893	4.253811	
0.400688	3.627006	
0.462475	4.106244	
0.069057	4.829408	
0.885719	3.743602	
0.371361	3.947631	
0.998189	2.600148	
0.617680	3.624916	
0.077340	5.404773	
0.702747	3.142780	
0.519784	3.808838	
0.933748	3.030549	
0.408674	3.747038	
0.941806	3.239470	
0.183562	4.319950	
0.907066	2.113759	
0.170526	4.807541	
0.129466	4.368176	
0.709592	3.571710	
0.641704	3.942426	
0.713982	3.712060	
0.476037	3.642889	
0.196130	3.662787	
0.848500	3.622316	
0.138665	4.500427	
0.232217	3.757384	
0.927162	3.576546	
0.844254	3.540251	
0.159314	4.784579	
0.853134	2.919345	
0.964511	3.602257	
0.452103	3.790611	
0.897897	3.334432	
0.239182	4.296130	
0.888967	3.318225	
0.497510	3.584990	
0.670889	3.697405	
0.917517	3.653415	
0.675874	4.106405	
0.548836	3.026357	
0.357472	4.385196	
0.034550	4.674689	
0.451983	3.201613	
0.538555	3.777559	
0.117119	4.865599	
0.718501	3.183975	
0.778436	3.081577	
0.190794	4.221767	
0.506587	3.708012	
0.238767	4.140942	
0.985310	3.551391	
0.801139	3.013182	
0.229014	3.661030	
0.001845	5.040287	
0.791112	3.596327	
0.485487	3.673832	
0.288262	4.709624	
0.558272	4.022044	
0.845868	3.669382	
0.808421	2.918094	
0.590731	3.821093	
0.060271	4.346065	
0.166792	4.474218	
0.042684	4.798926	
0.078362	5.206863	
0.952972	2.434790	
0.663784	2.749475	
0.272065	4.475922	
0.505597	4.382621	
0.289530	3.816720	
0.693151	3.779957	
0.066278	5.696919	
0.693676	3.906772	
0.945188	3.361467	
0.602318	3.172574	
0.794775	3.866411	
0.520455	3.740289	
0.808607	3.610301	
0.807127	2.596716	
0.785962	2.879182	
0.025754	5.101692	
0.321598	4.810296	
0.142369	4.728792	
0.679304	3.266475	
0.556152	3.383310	
0.434714	3.625473	
0.211523	4.265676	
0.789609	4.077347	
0.818475	3.316984	
0.149737	5.475761	
0.162443	4.310373	
0.639360	3.828452	
0.588460	2.486638	
0.913519	3.563472	
0.458967	3.705977	
0.823175	2.766025	
0.711292	3.235132	
0.835831	3.768418	
0.020907	5.504412	
