0.999653	0.001653	
0.000000	1.003126	
0.789506	0.117204	
0.717379	0.154756	
0.676928	0.186371	
0.227904	0.525949	
0.121815	0.652953	
0.475261	0.312594	
0.140733	0.632700	
0.820129	0.095714	
0.696615	0.166974	
0.015660	0.878107	
0.161907	0.599447	
0.916348	0.044468	
0.246718	0.505363	
0.850789	0.085462	
0.493778	0.298659	
0.656247	0.191663	
0.612751	0.219420	
0.504755	0.292211	
0.215314	0.538267	
0.965852	0.018387	
0.174333	0.586035	
0.253385	0.499850	
0.206313	0.551286	
0.304773	0.451417	
0.270634	0.485129	
0.942025	0.031428	
0.194751	0.560288	
0.398655	0.370280	
0.561293	0.253346	
0.938953	0.033052	
0.011778	0.896936	
0.440485	0.338374	
0.025292	0.844292	
0.152387	0.617182	
0.080423	0.719531	
0.984473	0.009721	
0.430126	0.346608	
0.055138	0.768610	
0.551450	0.264493	
0.523865	0.281382	
0.420256	0.353327	
0.540312	0.266854	
0.032046	0.824278	
0.023009	0.853061	
0.572567	0.245459	
0.460564	0.323344	
0.360719	0.402516	
0.863131	0.072458	
0.001706	0.961931	
0.873817	0.067062	
0.594538	0.230534	
0.096470	0.691477	
0.642237	0.199962	
0.114239	0.664190	
0.889567	0.059232	
0.316134	0.440685	
0.000457	0.985302	
0.451378	0.330173	
0.060210	0.756725	
0.809717	0.101221	
0.185302	0.571319	
0.351598	0.409774	
0.069903	0.739048	
0.063994	0.749619	
0.003160	0.946661	
0.971363	0.016169	
0.145888	0.619871	
0.050598	0.781707	
0.530165	0.276972	
0.339697	0.419364	
0.010030	0.911120	
0.707575	0.160213	
0.293688	0.460269	
0.182441	0.575619	
0.853509	0.078495	
0.004323	0.937211	
0.000999	0.975900	
0.796578	0.111385	
0.385330	0.381188	
0.638768	0.203282	
0.372288	0.391621	
0.319316	0.437598	
0.290786	0.463429	
0.901866	0.051587	
0.884362	0.062514	
0.385330	0.381188	
0.802588	0.105977	
0.277131	0.481831	
0.110671	0.670373	
0.995152	0.003866	
0.044977	0.791513	
0.584181	0.238324	
0.372209	0.392073	
0.038789	0.805293	
0.104345	0.679366	
0.410662	0.361214	
0.904449	0.050426	
0.006122	0.924619	
