0.000008	1.023989	
0.988752	0.013708	
0.011326	0.915584	
0.023009	0.875787	
0.235645	0.526763	
0.054742	0.779800	
0.261490	0.501562	
0.830204	0.102571	
0.742792	0.153998	
0.717171	0.167290	
0.108278	0.687742	
0.004457	0.950566	
0.181442	0.589541	
0.350853	0.426366	
0.917296	0.053047	
0.851176	0.087396	
0.500200	0.308067	
0.692867	0.178944	
0.931944	0.044900	
0.026417	0.858235	
0.637027	0.216347	
0.119524	0.678263	
0.033118	0.839186	
0.754448	0.144913	
0.068742	0.757874	
0.098296	0.710658	
0.284367	0.484897	
0.007292	0.933217	
0.449877	0.342478	
0.519125	0.293520	
0.150185	0.629976	
0.679241	0.193246	
0.079283	0.739304	
0.002032	0.981617	
0.359836	0.416601	
0.811645	0.110044	
0.602565	0.241977	
0.651862	0.205789	
0.037787	0.825385	
0.000376	1.006274	
0.335573	0.442472	
0.194284	0.572420	
0.221124	0.543891	
0.371723	0.408451	
0.587985	0.250608	
0.710869	0.178508	
0.966207	0.029068	
0.625570	0.224029	
0.213766	0.559828	
0.046480	0.804255	
0.480939	0.324555	
0.565901	0.263353	
0.295269	0.470093	
0.978443	0.017871	
0.883245	0.074039	
0.868295	0.080996	
0.173712	0.607640	
0.313546	0.456353	
0.301206	0.467120	
0.229077	0.538117	
0.465151	0.334932	
0.946979	0.036343	
0.437984	0.353504	
0.093584	0.715089	
0.318212	0.450891	
0.193875	0.576971	
0.071800	0.754025	
0.796969	0.119757	
0.147589	0.645952	
0.660441	0.201392	
0.393551	0.386946	
0.899420	0.062083	
0.889515	0.068327	
0.668440	0.193940	
0.492904	0.314394	
0.555289	0.270561	
0.381083	0.397225	
0.128860	0.663895	
0.273237	0.489815	
0.533546	0.283152	
0.001470	0.987374	
0.549450	0.273588	
0.330205	0.443012	
0.616068	0.230869	
0.538212	0.279389	
0.522745	0.290028	
0.611488	0.235511	
0.808065	0.119095	
0.168448	0.610380	
0.422341	0.364362	
0.860170	0.084749	
0.138395	0.658854	
0.408509	0.379019	
0.158503	0.616768	
0.395165	0.383307	
0.460960	0.335805	
0.787078	0.126956	
0.489390	0.324283	
0.142522	0.651264	
0.575911	0.256288	
