0.995617	0.019492	
0.000008	1.044347	
0.470356	0.333365	
0.956032	0.035289	
0.579363	0.275296	
0.501590	0.326493	
0.173720	0.616928	
0.264535	0.511007	
0.540758	0.288123	
0.891443	0.078467	
0.449197	0.352577	
0.241749	0.534525	
0.372670	0.420535	
0.984355	0.027607	
0.705038	0.183054	
0.154314	0.634909	
0.001532	1.010393	
0.019668	0.884515	
0.282985	0.498094	
0.856368	0.096765	
0.345711	0.439015	
0.302863	0.467526	
0.728327	0.178144	
0.937232	0.053571	
0.513143	0.309441	
0.384433	0.403724	
0.002634	0.985323	
0.126845	0.687511	
0.114071	0.703484	
0.415664	0.386604	
0.132810	0.673529	
0.031909	0.861690	
0.319481	0.458280	
0.613082	0.240757	
0.012291	0.935491	
0.639615	0.228902	
0.046487	0.824544	
0.738141	0.165349	
0.209680	0.584259	
0.671051	0.212898	
0.834566	0.105327	
0.090193	0.751654	
0.445180	0.366975	
0.913120	0.069539	
0.749674	0.157026	
0.015752	0.918363	
0.042460	0.842369	
0.357220	0.434842	
0.811645	0.116976	
0.063328	0.792281	
0.199144	0.589124	
0.019451	0.902047	
0.531065	0.305838	
0.007626	0.955545	
0.780838	0.142440	
0.219285	0.566971	
0.000870	1.037380	
0.826248	0.108070	
0.684228	0.201432	
0.006316	0.965899	
0.876558	0.091432	
0.149477	0.663219	
0.189687	0.605121	
0.654955	0.219504	
0.435756	0.380303	
0.281006	0.508865	
0.092489	0.727653	
0.033496	0.851644	
0.585269	0.264638	
0.601681	0.255067	
0.806946	0.126971	
0.695291	0.199525	
0.108401	0.717011	
0.053377	0.809836	
0.064266	0.775476	
0.401877	0.401164	
0.769615	0.156901	
0.153357	0.650385	
0.056368	0.805592	
0.539418	0.299317	
0.793341	0.137116	
0.228205	0.553465	
0.429021	0.380984	
0.872071	0.091639	
0.770148	0.149419	
0.068670	0.769004	
0.190491	0.602526	
0.302984	0.466654	
0.319360	0.458995	
0.077376	0.753735	
0.073499	0.758989	
0.795363	0.129940	
0.659257	0.218240	
0.220291	0.559247	
0.594173	0.260614	
0.930636	0.060262	
0.401877	0.401164	
0.238783	0.551010	
0.921567	0.068113	
0.626603	0.235020	
