0.999947	0.053017	
0.000009	1.113509	
0.252415	0.544473	
0.203772	0.618317	
0.572885	0.295195	
0.035111	0.896513	
0.610874	0.273475	
0.006188	1.001199	
0.380727	0.451609	
0.024153	0.919428	
0.779984	0.165604	
0.845444	0.131788	
0.013144	0.962929	
0.167353	0.646666	
0.290843	0.532209	
0.000374	1.059863	
0.557999	0.296906	
0.407061	0.423997	
0.644430	0.239381	
0.682663	0.237528	
0.945823	0.076487	
0.043988	0.862014	
0.538394	0.319227	
0.016816	0.946380	
0.123128	0.722856	
0.161595	0.675682	
0.807526	0.145289	
0.358791	0.475907	
0.494190	0.352213	
0.320361	0.495594	
0.133460	0.703895	
0.831527	0.139584	
0.117420	0.761540	
0.754461	0.180937	
0.887092	0.106009	
0.963230	0.062749	
0.503437	0.342620	
0.910340	0.091590	
0.875569	0.119865	
0.455776	0.396791	
0.425361	0.401569	
0.928473	0.084010	
0.303311	0.504879	
0.741530	0.194512	
0.482419	0.371971	
0.192490	0.644425	
0.459195	0.387570	
0.145302	0.695969	
0.475945	0.375994	
0.081926	0.799173	
0.152258	0.683148	
0.397522	0.444803	
0.426217	0.398467	
0.096253	0.767506	
0.688726	0.219103	
0.978977	0.059062	
0.522727	0.335385	
0.005635	1.029034	
0.355728	0.481137	
0.082100	0.785789	
0.398320	0.433027	
0.641364	0.253617	
0.072393	0.813133	
0.297106	0.516238	
0.001981	1.041669	
0.809416	0.143282	
0.533101	0.327009	
0.051801	0.856561	
0.057330	0.848071	
0.332254	0.484196	
0.709080	0.216256	
0.090626	0.777262	
0.721081	0.209605	
0.195994	0.634352	
0.913156	0.087369	
0.738284	0.206936	
0.061397	0.832522	
0.685909	0.224753	
0.067241	0.819250	
0.196694	0.621827	
0.766599	0.172043	
0.332254	0.484196	
0.122593	0.746287	
0.882174	0.110557	
0.290926	0.521791	
0.633947	0.259032	
0.629532	0.263126	
0.731083	0.209162	
0.122593	0.746287	
0.768483	0.171677	
0.978010	0.061989	
0.001305	1.053770	
0.058766	0.835941	
0.710292	0.214251	
0.522811	0.331012	
0.619923	0.265673	
0.616271	0.266669	
0.877159	0.119243	
0.091825	0.768648	
0.005635	1.029034	
