0.916996	0.146841	
0.166113	0.749206	
0.126924	0.810267	
0.586904	0.359583	
0.093439	0.875799	
0.693712	0.289495	
0.900763	0.148959	
0.545766	0.406289	
0.695569	0.274844	
0.734042	0.265571	
0.271263	0.620209	
0.749999	0.261373	
0.105412	0.834791	
0.998357	0.093338	
0.159576	0.760997	
0.006812	1.119428	
0.000009	1.240000	
0.971937	0.130084	
0.636346	0.353100	
0.245536	0.666112	
0.023357	1.067510	
0.930825	0.131870	
0.407023	0.526776	
0.029534	1.035987	
0.406525	0.530317	
0.365955	0.538490	
0.040280	0.990644	
0.033572	1.019698	
0.900537	0.183052	
0.321003	0.571505	
0.141486	0.784967	
0.646755	0.338696	
0.646875	0.317735	
0.213978	0.691044	
0.840956	0.218493	
0.976124	0.126662	
0.740998	0.262206	
0.410066	0.503566	
0.083373	0.911881	
0.686540	0.294658	
0.200796	0.693850	
0.076465	0.925254	
0.028325	1.046640	
0.869480	0.201380	
0.408630	0.518138	
0.449760	0.495711	
0.093418	0.879062	
0.870875	0.195415	
0.246481	0.658137	
0.325850	0.549650	
0.162390	0.760496	
0.009172	1.117167	
0.539792	0.427344	
0.450326	0.484063	
0.522134	0.430242	
0.211126	0.692134	
0.575047	0.391961	
0.022355	1.073374	
0.514030	0.433492	
0.182270	0.743183	
0.000742	1.193787	
0.785538	0.220732	
0.539808	0.420606	
0.164169	0.755238	
0.016132	1.076185	
0.015669	1.115872	
0.984672	0.112637	
0.217480	0.679979	
0.640400	0.349837	
0.336579	0.540503	
0.865298	0.202455	
0.074945	0.935764	
0.478675	0.467064	
0.485536	0.466299	
0.580057	0.367472	
0.005532	1.147455	
0.758824	0.242830	
0.068892	0.947290	
0.870875	0.195415	
0.046020	0.980673	
0.502647	0.442002	
0.051278	0.972750	
0.300902	0.606139	
0.016011	1.087495	
0.000742	1.193787	
0.086416	0.881755	
0.785538	0.220732	
0.027306	1.054727	
0.586918	0.356892	
0.456301	0.474459	
0.002595	1.162985	
0.203022	0.693271	
0.308871	0.604418	
0.141482	0.806807	
0.000009	1.259972	
0.998357	0.097877	
0.586918	0.361253	
0.407023	0.526940	
0.785538	0.223135	
0.900763	0.167342	
