0.999512	0.002213	
0.000000	1.003980	
0.354243	0.407667	
0.925273	0.040339	
0.334390	0.426814	
0.895359	0.056465	
0.006122	0.925418	
0.564376	0.251239	
0.668516	0.189168	
0.073728	0.731848	
0.584181	0.238629	
0.984818	0.010685	
0.090603	0.702301	
0.797363	0.111486	
0.000999	0.976473	
0.027110	0.846680	
0.016155	0.876341	
0.965852	0.018485	
0.199702	0.557357	
0.321248	0.435631	
0.526932	0.277229	
0.247345	0.504979	
0.721041	0.152402	
0.145888	0.619871	
0.372209	0.392839	
0.011341	0.897954	
0.293688	0.460548	
0.434383	0.342784	
0.233579	0.519981	
0.737705	0.144349	
0.050529	0.778937	
0.114239	0.666192	
0.123869	0.651465	
0.688054	0.172604	
0.553484	0.261182	
0.409990	0.361927	
0.594538	0.230857	
0.642237	0.201158	
0.821215	0.095928	
0.055390	0.767611	
0.507544	0.289588	
0.161907	0.600215	
0.188285	0.568693	
0.283762	0.470919	
0.677824	0.183629	
0.445478	0.334976	
0.003160	0.947918	
0.708254	0.161573	
0.830688	0.090604	
0.065265	0.756153	
0.034664	0.823407	
0.887398	0.061576	
0.951645	0.026022	
0.043020	0.795939	
0.481854	0.308154	
0.699467	0.165083	
0.027369	0.838227	
0.002365	0.956829	
0.107268	0.675551	
0.772089	0.123655	
0.221298	0.533165	
0.384478	0.382756	
0.211176	0.543464	
0.308445	0.448480	
0.257177	0.496752	
0.455565	0.328828	
0.806248	0.104333	
0.540389	0.267265	
0.145137	0.629753	
0.134926	0.635767	
0.130202	0.641654	
0.863131	0.072823	
0.633219	0.206707	
0.096470	0.692615	
0.398516	0.376134	
0.277383	0.481366	
0.609546	0.224786	
0.398655	0.370609	
0.227904	0.526482	
0.751366	0.136577	
0.174519	0.585389	
0.625793	0.211297	
0.035885	0.814095	
0.422602	0.353430	
0.493778	0.300735	
0.475261	0.313815	
0.304982	0.449760	
0.169684	0.590596	
0.617978	0.216022	
0.537392	0.272030	
0.999512	0.002213	
0.379303	0.386746	
0.772089	0.123655	
0.747172	0.137629	
0.421158	0.353669	
0.944744	0.029396	
0.213069	0.541505	
0.504755	0.292463	
0.873817	0.067325	
0.842756	0.083642	
