0.563254	0.744579	
0.436697	0.831751	
0.053244	1.392721	
0.001540	1.720559	
0.284529	1.009602	
0.000013	1.957892	
0.134194	1.299355	
0.043193	1.551940	
0.846204	0.508406	
0.639612	0.717372	
0.646367	0.689595	
0.179745	1.242959	
0.809563	0.540990	
0.695433	0.604830	
0.033440	1.568793	
0.798521	0.553535	
0.332743	0.983727	
0.070456	1.376005	
0.428024	0.941375	
0.000009	1.970097	
0.960393	0.447662	
0.865804	0.492871	
0.007718	1.718596	
0.184980	1.125970	
0.011041	1.645661	
0.432145	0.923926	
0.562841	0.805985	
0.841788	0.528038	
0.968081	0.425187	
0.733769	0.554176	
0.028118	1.624167	
0.183787	1.208941	
0.927450	0.451347	
0.551490	0.806137	
0.927450	0.497085	
0.705214	0.611462	
0.011041	1.685231	
0.736319	0.601027	
0.930532	0.462760	
0.028118	1.630394	
0.746240	0.595375	
0.184980	1.139954	
0.888526	0.513039	
0.000019	1.974354	
0.001255	1.971090	
0.000009	1.975328	
0.430574	0.993965	
0.432081	0.947061	
0.076672	1.405348	
0.394235	1.019292	
0.336057	1.020141	
0.038326	1.589818	
0.043193	1.585927	
0.182507	1.316037	
0.182818	1.271356	
0.679788	0.703653	
0.686446	0.691271	
0.639612	0.749563	
0.846204	0.521125	
0.145186	1.347524	
0.143249	1.370214	
0.003335	1.966836	
0.289476	1.031193	
0.005160	1.765239	
0.004903	1.783507	
0.004027	1.836381	
0.006732	1.739305	
0.003640	1.872205	
0.004852	1.822952	
0.053244	1.415614	
0.457134	0.863431	
0.453292	0.874543	
0.452830	0.893042	
0.563254	0.751219	
0.000009	2.054134	
0.968081	0.479864	
0.184980	1.147595	
0.846204	0.532678	
0.068877	1.424039	
0.746240	0.607974	
0.289476	1.051916	
0.323478	1.050615	
0.432081	1.008992	
0.556907	0.868786	
0.145746	1.373287	
0.044261	1.589366	
0.011041	1.709829	
0.639612	0.756473	
0.182818	1.289447	
0.043002	1.596492	
0.705214	0.647991	
0.927450	0.505268	
0.462152	0.900598	
0.162417	1.357992	
0.003757	1.879030	
0.676589	0.751358	
0.573396	0.758606	
0.446537	0.995172	
0.000905	1.976971	
0.452830	0.913687	
