0.064421	0.867753	
0.175074	0.662636	
0.618050	0.312548	
0.042923	0.916238	
0.389781	0.491785	
0.400737	0.460620	
0.391928	0.468774	
0.087584	0.839278	
0.340239	0.505667	
0.524071	0.360783	
0.488350	0.395988	
0.102980	0.791988	
0.480886	0.413271	
0.150686	0.710457	
0.093651	0.827241	
0.644430	0.262141	
0.978179	0.081658	
0.278280	0.561969	
0.114426	0.779337	
0.813029	0.176868	
0.436392	0.443622	
0.741971	0.214280	
0.091066	0.832590	
0.010507	1.029213	
0.935309	0.087729	
0.456582	0.435184	
0.264622	0.613903	
0.816853	0.155779	
0.010021	1.047621	
0.203772	0.634092	
0.000009	1.140213	
0.882416	0.131992	
0.125803	0.765391	
0.167353	0.709049	
0.434254	0.446942	
0.861436	0.141010	
0.003591	1.085954	
0.953920	0.083226	
0.004866	1.063779	
0.033434	0.950999	
0.688807	0.250476	
0.035741	0.934473	
0.082796	0.865726	
0.012192	1.026955	
0.777998	0.200818	
0.054958	0.886778	
0.032341	0.964163	
0.734888	0.222673	
0.287321	0.553256	
0.142614	0.751921	
0.792347	0.190369	
0.991001	0.064239	
0.002595	1.130610	
0.268074	0.589559	
0.720733	0.229602	
0.084501	0.862827	
0.900763	0.122568	
0.321226	0.540515	
0.500138	0.383235	
0.084802	0.851500	
0.025549	1.005352	
0.082796	0.865726	
0.027561	0.984783	
0.231963	0.631368	
0.785538	0.191706	
0.019220	1.010626	
0.904479	0.121549	
0.330367	0.524604	
0.985587	0.076559	
0.125545	0.774457	
0.003193	1.112418	
0.743038	0.213963	
0.169330	0.675615	
0.710093	0.237629	
0.149418	0.723587	
0.892573	0.129630	
0.861436	0.141010	
0.677459	0.258399	
0.094202	0.810780	
0.560979	0.354507	
0.634731	0.284834	
0.265552	0.607184	
0.930825	0.116418	
0.620740	0.295680	
0.680339	0.257867	
0.772497	0.205498	
0.391563	0.482429	
0.499777	0.393282	
0.321586	0.528215	
0.562320	0.315226	
0.458320	0.415980	
0.016706	1.022077	
0.620527	0.308279	
0.136112	0.764803	
0.000009	1.150240	
0.991001	0.069532	
0.752136	0.220962	
0.792347	0.192914	
0.264622	0.619293	
0.918903	0.125614	
